o1,dpinMain,mpicc,nas,mg,64,1024,6,18.748,4.921,0.954,0.0
o1,dpinMain,mpicc,nas,mg,64,1024,7,10.518,4.926,0.959,0.0
o1,dpinMain,mpicc,nas,mg,64,1024,8,10.673,4.952,0.915,0.0
o1,dpinMain,mpicc,nas,mg,64,1024,9,11.04,4.932,0.945,0.0
o1,dpinMain,mpicc,nas,sp,1,16,1,123.35,0.91,0.201,0.0
o1,dpinMain,mpicc,nas,sp,1,16,10,118.503,0.929,0.149,0.0
o1,dpinMain,mpicc,nas,sp,1,16,11,118.788,0.899,0.172,0.0
o1,dpinMain,mpicc,nas,sp,1,16,12,118.696,0.903,0.167,0.0
o1,dpinMain,mpicc,nas,sp,1,16,2,118.118,0.914,0.152,0.0
o1,dpinMain,mpicc,nas,sp,1,16,3,118.662,0.906,0.166,0.0
o1,dpinMain,mpicc,nas,sp,1,16,4,118.89,0.918,0.151,0.0
o1,dpinMain,mpicc,nas,sp,1,16,5,118.463,0.912,0.159,0.0
o1,dpinMain,mpicc,nas,sp,1,16,6,117.83,0.923,0.149,0.0
o1,dpinMain,mpicc,nas,sp,1,16,7,118.767,0.916,0.159,0.0
o1,dpinMain,mpicc,nas,sp,1,16,8,118.49199999999999,0.88,0.191,0.0
o1,dpinMain,mpicc,nas,sp,1,16,9,118.364,0.905,0.163,0.0
o1,dpinMain,mpicc,nas,sp,16,256,1,21.083,1.882,0.411,0.0
o1,dpinMain,mpicc,nas,sp,16,256,10,14.873,1.868,0.349,0.0
o1,dpinMain,mpicc,nas,sp,16,256,11,14.99,1.839,0.381,0.0
o1,dpinMain,mpicc,nas,sp,16,256,12,15.3,1.867,0.346,0.0
o1,dpinMain,mpicc,nas,sp,16,256,2,15.358,1.862,0.363,0.0
o1,dpinMain,mpicc,nas,sp,16,256,3,16.05,1.853,0.37,0.0
o1,dpinMain,mpicc,nas,sp,16,256,4,15.116,1.871,0.356,0.0
o1,dpinMain,mpicc,nas,sp,16,256,5,22.358,1.852,0.368,0.0
o1,dpinMain,mpicc,nas,sp,16,256,6,15.033,1.879,0.358,0.0
o1,dpinMain,mpicc,nas,sp,16,256,7,15.008,1.869,0.349,0.0
o1,dpinMain,mpicc,nas,sp,16,256,8,14.894,1.866,0.35,0.0
o1,dpinMain,mpicc,nas,sp,16,256,9,15.153,1.864,0.366,0.0
o1,dpinMain,mpicc,nas,sp,4,64,1,35.875,1.095,0.255,0.0
o1,dpinMain,mpicc,nas,sp,4,64,10,30.861,1.075,0.225,0.0
o1,dpinMain,mpicc,nas,sp,4,64,11,30.941,1.083,0.22,0.0
o1,dpinMain,mpicc,nas,sp,4,64,12,30.933,1.084,0.224,0.0
o1,dpinMain,mpicc,nas,sp,4,64,2,31.617,1.082,0.221,0.0
o1,dpinMain,mpicc,nas,sp,4,64,3,31.034,1.097,0.202,0.0
o1,dpinMain,mpicc,nas,sp,4,64,4,31.702,1.091,0.216,0.0
o1,dpinMain,mpicc,nas,sp,4,64,5,30.791,1.114,0.188,0.0
o1,dpinMain,mpicc,nas,sp,4,64,6,30.75,1.102,0.202,0.0
o1,dpinMain,mpicc,nas,sp,4,64,7,30.673,1.1,0.203,0.0
o1,dpinMain,mpicc,nas,sp,4,64,8,31.002,1.09,0.215,0.0
o1,dpinMain,mpicc,nas,sp,4,64,9,31.058,1.118,0.189,0.0
o1,dpinMain,mpicc,nas,sp,64,1024,1,20.19,4.926,1.145,0.0
o1,dpinMain,mpicc,nas,sp,64,1024,10,13.595,4.889,0.977,0.0
o1,dpinMain,mpicc,nas,sp,64,1024,11,13.9,4.891,0.977,0.0
o1,dpinMain,mpicc,nas,sp,64,1024,12,14.253,4.9,0.954,0.0
o1,dpinMain,mpicc,nas,sp,64,1024,2,13.968,4.947,0.916,0.0
o1,dpinMain,mpicc,nas,sp,64,1024,3,13.621,4.845,1.002,0.0
o1,dpinMain,mpicc,nas,sp,64,1024,4,13.788,4.942,0.908,0.0
o1,dpinMain,mpicc,nas,sp,64,1024,5,14.024,4.874,0.989,0.0
o1,dpinMain,mpicc,nas,sp,64,1024,6,13.97,4.905,0.959,0.0
o1,dpinMain,mpicc,nas,sp,64,1024,7,18.599,4.912,0.952,0.0
o1,dpinMain,mpicc,nas,sp,64,1024,8,109.33500000000001,4.9,0.976,0.0
o1,dpinMain,mpicc,nas,sp,64,1024,9,69.365,4.923,0.935,0.0
