/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.1/Hdbg.17.kp331.10154.0, 738.73
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.1/Hdbg.17.kp331.10158.0, 829.97
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.1/Hdbg.17.kp331.10159.0, 790.14
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.1/Hdbg.17.kp333.127956.0, 957.63
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.1/Hdbg.17.kp333.127957.0, 883.72
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.1/Hdbg.17.kp333.127958.0, 895.98
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.1/Hdbg.17.kp334.18870.0, 854.84
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.1/Hdbg.17.kp334.18877.0, 896.08
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.1/Hdbg.17.kp334.18878.0, 891.54
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.1/Hdbg.17.kp334.18879.0, 936.47
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.2/Hdbg.17.kp307.131281.0, 942.47
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.2/Hdbg.17.kp331.10270.0, 933.57
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.2/Hdbg.17.kp331.10279.0, 936.47
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.2/Hdbg.17.kp331.10280.0, 861.63
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.2/Hdbg.17.kp331.10282.0, 941.44
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.2/Hdbg.17.kp333.128077.0, 923.71
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.2/Hdbg.17.kp333.128080.0, 885.22
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.2/Hdbg.17.kp333.128082.0, 939.83
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.2/Hdbg.17.kp333.128083.0, 900.32
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.2/Hdbg.17.kp334.19020.0, 886.25
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.2/Hdbg.17.kp334.19021.0, 885.15
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.2/Hdbg.17.kp334.19031.0, 834.56
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.3/Hdbg.17.kp307.131433.0, 892.96
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.3/Hdbg.17.kp307.131436.0, 826.29
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.3/Hdbg.17.kp307.131440.0, 920.56
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.3/Hdbg.17.kp307.131442.0, 880.11
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.3/Hdbg.17.kp307.131446.0, 1044.76
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.3/Hdbg.17.kp331.10398.0, 950.88
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.3/Hdbg.17.kp331.10407.0, 907.46
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.3/Hdbg.17.kp331.10410.0, 971.44
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.3/Hdbg.17.kp333.128199.0, 847.58
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.3/Hdbg.17.kp333.128207.0, 821.32
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.3/Hdbg.17.kp334.19140.0, 781.35
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.3/Hdbg.17.kp334.19154.0, 877.80
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.1.1/Hdbg.17.kp331.11232.0, 81.86
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.1.1/Hdbg.17.kp331.11233.0, 80.41
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.1.1/Hdbg.17.kp331.11236.0, 85.76
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.1.1/Hdbg.17.kp331.11240.0, 81.46
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.1.2/Hdbg.17.kp331.11335.0, 86.33
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.1.2/Hdbg.17.kp331.11341.0, 83.40
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.1.2/Hdbg.17.kp331.11347.0, 91.86
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.1.2/Hdbg.17.kp331.11348.0, 100.80
