chpc.pinMain.o1.mpicc.nas.ep.A.4.3,6.679
chpc.pinMain.o1.mpicc.nas.ep.B.1.1,14.832
chpc.pinMain.o1.mpicc.nas.ep.B.1.2,15.621
chpc.pinMain.o1.mpicc.nas.ep.B.1.3,15.049
chpc.pinMain.o1.mpicc.nas.ep.B.4.1,9.499
chpc.pinMain.o1.mpicc.nas.ep.B.4.2,8.916
chpc.pinMain.o1.mpicc.nas.ep.B.4.3,9.481
chpc.pinMain.o1.mpicc.nas.ep.C.1.1,59.637
chpc.pinMain.o1.mpicc.nas.ep.C.1.2,51.248
chpc.pinMain.o1.mpicc.nas.ep.C.1.3,58.383
chpc.pinMain.o1.mpicc.nas.ep.C.4.1,18.805
chpc.pinMain.o1.mpicc.nas.ep.C.4.2,19.954
chpc.pinMain.o1.mpicc.nas.ep.C.4.3,18.09
chpc.pinMain.o1.mpicc.nas.ep.W.1.1,4.885
chpc.pinMain.o1.mpicc.nas.ep.W.1.2,2.885
chpc.pinMain.o1.mpicc.nas.ep.W.1.3,4.116
chpc.pinMain.o1.mpicc.nas.ep.W.4.1,8.148
chpc.pinMain.o1.mpicc.nas.ep.W.4.2,6.946
chpc.pinMain.o1.mpicc.nas.ep.W.4.3,7.702
chpc.pinMain.o1.mpicc.nas.ft.A.1.1,3.7
chpc.pinMain.o1.mpicc.nas.ft.A.1.2,3.768
chpc.pinMain.o1.mpicc.nas.ft.A.1.3,4.214
chpc.pinMain.o1.mpicc.nas.ft.A.4.1,9.053
chpc.pinMain.o1.mpicc.nas.ft.A.4.2,7.118
chpc.pinMain.o1.mpicc.nas.ft.A.4.3,7.342
chpc.pinMain.o1.mpicc.nas.ft.B.1.1,9.471
chpc.pinMain.o1.mpicc.nas.ft.B.1.2,9.483
chpc.pinMain.o1.mpicc.nas.ft.B.1.3,9.158
chpc.pinMain.o1.mpicc.nas.ft.B.4.1,9.723
chpc.pinMain.o1.mpicc.nas.ft.B.4.2,9.042
chpc.pinMain.o1.mpicc.nas.ft.B.4.3,8.839
chpc.pinMain.o1.mpicc.nas.ft.C.1.1,28.958
chpc.pinMain.o1.mpicc.nas.ft.C.1.2,28.545
chpc.pinMain.o1.mpicc.nas.ft.C.1.3,29.792
chpc.pinMain.o1.mpicc.nas.ft.C.4.1,15.147
chpc.pinMain.o1.mpicc.nas.ft.C.4.2,16.008
chpc.pinMain.o1.mpicc.nas.ft.C.4.3,15.304
chpc.pinMain.o1.mpicc.nas.ft.W.1.1,3.055
chpc.pinMain.o1.mpicc.nas.ft.W.1.2,2.841
chpc.pinMain.o1.mpicc.nas.ft.W.1.3,2.806
chpc.pinMain.o1.mpicc.nas.ft.W.4.1,7.304
chpc.pinMain.o1.mpicc.nas.ft.W.4.2,8.868
chpc.pinMain.o1.mpicc.nas.ft.W.4.3,7.295
chpc.pinMain.o1.mpicc.nas.is.A.1.1,3.028
chpc.pinMain.o1.mpicc.nas.is.A.1.2,2.756
chpc.pinMain.o1.mpicc.nas.is.A.1.3,2.643
chpc.pinMain.o1.mpicc.nas.is.A.4.1,8.851
chpc.pinMain.o1.mpicc.nas.is.A.4.2,6.966
chpc.pinMain.o1.mpicc.nas.is.A.4.3,7.176
chpc.pinMain.o1.mpicc.nas.is.B.1.1,3.712
chpc.pinMain.o1.mpicc.nas.is.B.1.2,4.673
chpc.pinMain.o1.mpicc.nas.is.B.1.3,4.899
chpc.pinMain.o1.mpicc.nas.is.B.4.1,9.361
chpc.pinMain.o1.mpicc.nas.is.B.4.2,6.918
chpc.pinMain.o1.mpicc.nas.is.B.4.3,7.126
chpc.pinMain.o1.mpicc.nas.is.C.1.1,8.31
chpc.pinMain.o1.mpicc.nas.is.C.1.2,7.322
chpc.pinMain.o1.mpicc.nas.is.C.1.3,6.981
chpc.pinMain.o1.mpicc.nas.is.C.4.1,8.569
chpc.pinMain.o1.mpicc.nas.is.C.4.2,8.078
chpc.pinMain.o1.mpicc.nas.is.C.4.3,8.232
chpc.pinMain.o1.mpicc.nas.is.W.1.1,2.856
chpc.pinMain.o1.mpicc.nas.is.W.1.2,4.457
chpc.pinMain.o1.mpicc.nas.is.W.1.3,2.615
chpc.pinMain.o1.mpicc.nas.is.W.4.1,7.075
chpc.pinMain.o1.mpicc.nas.is.W.4.2,6.816
chpc.pinMain.o1.mpicc.nas.is.W.4.3,6.714
chpc.pinMain.o1.mpicc.nas.lu.A.1.1,6.22
chpc.pinMain.o1.mpicc.nas.lu.A.1.2,6.949
chpc.pinMain.o1.mpicc.nas.lu.A.1.3,5.873
chpc.pinMain.o1.mpicc.nas.lu.A.4.1,8.433
chpc.pinMain.o1.mpicc.nas.lu.A.4.2,7.898
chpc.pinMain.o1.mpicc.nas.lu.A.4.3,8.083
chpc.pinMain.o1.mpicc.nas.lu.B.1.1,16.539
chpc.pinMain.o1.mpicc.nas.lu.B.1.2,16.013
chpc.pinMain.o1.mpicc.nas.lu.B.1.3,16.121
chpc.pinMain.o1.mpicc.nas.lu.B.4.1,10.807
chpc.pinMain.o1.mpicc.nas.lu.B.4.2,10.473
chpc.pinMain.o1.mpicc.nas.lu.B.4.3,11.817
chpc.pinMain.o1.mpicc.nas.lu.C.1.1,53.479
chpc.pinMain.o1.mpicc.nas.lu.C.1.2,54.178
chpc.pinMain.o1.mpicc.nas.lu.C.1.3,54.245
chpc.pinMain.o1.mpicc.nas.lu.C.4.1,22.152
chpc.pinMain.o1.mpicc.nas.lu.C.4.2,21.742
chpc.pinMain.o1.mpicc.nas.lu.C.4.3,20.456
chpc.pinMain.o1.mpicc.nas.lu.W.1.1,4.067
chpc.pinMain.o1.mpicc.nas.lu.W.1.2,3.582
chpc.pinMain.o1.mpicc.nas.lu.W.1.3,3.683
chpc.pinMain.o1.mpicc.nas.lu.W.4.1,8.746
chpc.pinMain.o1.mpicc.nas.lu.W.4.2,7.392
chpc.pinMain.o1.mpicc.nas.lu.W.4.3,6.976
chpc.pinMain.o1.mpicc.nas.mg.A.1.1,3.393
chpc.pinMain.o1.mpicc.nas.mg.A.1.2,3.274
chpc.pinMain.o1.mpicc.nas.mg.A.1.3,3.163
chpc.pinMain.o1.mpicc.nas.mg.A.4.1,6.697
chpc.pinMain.o1.mpicc.nas.mg.A.4.2,6.654
chpc.pinMain.o1.mpicc.nas.mg.A.4.3,6.825
chpc.pinMain.o1.mpicc.nas.mg.B.1.1,4.068
chpc.pinMain.o1.mpicc.nas.mg.B.1.2,3.672
chpc.pinMain.o1.mpicc.nas.mg.B.1.3,5.131
chpc.pinMain.o1.mpicc.nas.mg.B.4.1,7.384
chpc.pinMain.o1.mpicc.nas.mg.B.4.2,7.045
chpc.pinMain.o1.mpicc.nas.mg.B.4.3,6.348
chpc.pinMain.o1.mpicc.nas.mg.C.1.1,10.755
chpc.pinMain.o1.mpicc.nas.mg.C.1.2,10.408
chpc.pinMain.o1.mpicc.nas.mg.C.1.3,9.873
chpc.pinMain.o1.mpicc.nas.mg.C.4.1,8.61
chpc.pinMain.o1.mpicc.nas.mg.C.4.2,9.129
chpc.pinMain.o1.mpicc.nas.mg.C.4.3,9.24
chpc.pinMain.o1.mpicc.nas.mg.W.1.1,4.977
chpc.pinMain.o1.mpicc.nas.mg.W.1.2,5.088
chpc.pinMain.o1.mpicc.nas.mg.W.1.3,4.684
chpc.pinMain.o1.mpicc.nas.mg.W.4.1,9.448
chpc.pinMain.o1.mpicc.nas.mg.W.4.2,6.762
chpc.pinMain.o1.mpicc.nas.mg.W.4.3,7.069
chpc.pinMain.o1.mpicc.nas.sp.A.1.1,10.896
chpc.pinMain.o1.mpicc.nas.sp.A.1.2,9.649
chpc.pinMain.o1.mpicc.nas.sp.A.1.3,8.668
chpc.pinMain.o1.mpicc.nas.sp.A.4.1,10.867
chpc.pinMain.o1.mpicc.nas.sp.A.4.2,9.387
chpc.pinMain.o1.mpicc.nas.sp.A.4.3,9.494
chpc.pinMain.o1.mpicc.nas.sp.B.1.1,27.049
chpc.pinMain.o1.mpicc.nas.sp.B.1.2,25.143
chpc.pinMain.o1.mpicc.nas.sp.B.1.3,24.868
chpc.pinMain.o1.mpicc.nas.sp.B.4.1,14.962
chpc.pinMain.o1.mpicc.nas.sp.B.4.2,12.75
chpc.pinMain.o1.mpicc.nas.sp.B.4.3,12.951
chpc.pinMain.o1.mpicc.nas.sp.C.1.1,101.049
chpc.pinMain.o1.mpicc.nas.sp.C.1.2,101.48400000000001
chpc.pinMain.o1.mpicc.nas.sp.C.1.3,102.715
chpc.pinMain.o1.mpicc.nas.sp.C.4.1,31.358
chpc.pinMain.o1.mpicc.nas.sp.C.4.2,31.219
chpc.pinMain.o1.mpicc.nas.sp.C.4.3,30.395
chpc.pinMain.o1.mpicc.nas.sp.W.1.1,4.842
chpc.pinMain.o1.mpicc.nas.sp.W.1.2,4.088
chpc.pinMain.o1.mpicc.nas.sp.W.1.3,4.022
chpc.pinMain.o1.mpicc.nas.sp.W.4.1,7.78
chpc.pinMain.o1.mpicc.nas.sp.W.4.2,6.75
chpc.pinMain.o1.mpicc.nas.sp.W.4.3,6.958
